candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-02-19T16:30:00+00:00,2021-02-19 16:30:00+00:00,2021-02-19 16:30:00+00:00,2021-02-20 07:45:00+00:00,54574.39,55420.38,54585.304877999995,55409.295924,0.01749401846606769,954.9163315116667,372.81785714285695,53466.85130657142,7.207457287299241,0.2387290828779167,0.2423328115215663,0.19242505375504432,0.0,0.0,6.726395392899758,0.0,0.014087926179357793,954.9163315116668,968.3691222974663,54133.8,56766.66,-1.2110602251194922,5.850994205902945,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-02-20T04:00:00+00:00,2021-02-20 04:00:00+00:00,2021-02-20 04:00:00+00:00,2021-02-20 15:00:00+00:00,2024.76,1993.56,2025.1649519999999,1993.161288,1.088990679357085,2205.3857568886383,16.29714285714285,1976.2735234285713,-17.425845900637857,0.5513464392221595,0.5426335162718405,0.43759130266730656,0.0,0.0,-18.519825856131856,0.0,-0.016795089746348645,2205.3857568886383,2168.3461051763747,1983.8,2048.0,-2.538172019635337,1.401168793828894,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-03T12:45:00+00:00,2021-03-03 12:45:00+00:00,2021-03-03 12:45:00+00:00,2021-03-03 14:05:00+00:00,1651.31,1604.3624048571428,1651.640262,1604.0415323761713,1.3128440587605237,2168.3461051763747,15.759285714285738,1604.3624048571428,-31.244854695595958,0.5420865262940937,0.5264640989462956,0.4274190173987428,0.0,0.0,-32.313405320836345,0.0,-0.02980465640950613,2168.3461051763747,2103.719294534702,1590.0,1664.0,-3.911361410506268,0.78428288084123,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-06T05:45:00+00:00,2021-03-06 05:45:00+00:00,2021-03-06 05:45:00+00:00,2021-03-06 11:45:00+00:00,1569.2,1562.69,1569.51384,1562.3774620000002,1.3403636469587945,2103.719294534702,11.247857142857145,1535.7702685714287,-4.782670821078202,0.5259298236336755,0.5235384882231364,0.419787150227332,0.0,0.0,-5.832139132935014,0.0,-0.005544598224759791,2103.719294534702,2092.055016268832,1559.0,1600.82,-0.9347416015749105,2.783299930145427,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-09T01:30:00+00:00,2021-03-09 01:30:00+00:00,2021-03-09 01:30:00+00:00,2021-03-10 02:15:00+00:00,53016.01,53842.19,53026.613202,53831.421562,0.018261945536829843,968.3691222974663,345.5871428571414,51989.85177342858,7.348683218952697,0.24209228057436658,0.24576662218384296,0.19514386285634489,0.0,0.0,6.8608243161944875,0.0,0.014169853536670204,968.3691222974663,982.0907709298554,53016.0,55890.0,-0.0307106390366651,8.28557096866207,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-13T10:15:00+00:00,2021-03-13 10:15:00+00:00,2021-03-13 10:15:00+00:00,2021-03-14 06:30:00+00:00,59427.71,60788.54,59439.595541999995,60776.382292,0.01652250090153979,982.0907709298554,452.10071428571246,58083.29339914286,11.043530141020778,0.24552269273246385,0.25104445780297424,0.19862730990043337,0.0,0.0,10.546962990485339,0.0,0.021478590987061914,982.0907709298554,1003.184696910826,59151.56,61950.0,-0.6371048151407498,5.5527549032216665,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-27T00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 01:47:00+00:00,1717.72,1688.9999725714285,1718.063544,1688.6621725769144,1.2176819789785562,2092.055016268832,9.687857142857151,1688.9999725714285,-17.900760069573295,0.523013754067208,0.5140633740324214,0.41483015180262495,0.0,0.0,-18.937837197672923,0.0,-0.01810453076080996,2092.055016268832,2054.179341873486,1687.82,1719.93,-3.1217991299860093,0.1926593231585843,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-27T16:15:00+00:00,2021-03-27 16:15:00+00:00,2021-03-27 16:15:00+00:00,2021-03-28 10:30:00+00:00,55705.47,55802.97,55716.611094,55791.809406,0.018005127684782265,1003.1846969108261,335.0828571428579,54711.36252257143,0.6769776046200512,0.25079617422770656,0.2511346630300166,0.20077237001308423,0.0,0.0,0.17504676736232805,0.0,0.00034898213240565037,1003.184696910826,1003.5347904455507,55465.0,56658.76,-0.7508921708063568,2.811689365530058,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-29T09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 15:30:00+00:00,57167.52,57521.69,57178.953504,57510.185662,0.01755077225006134,1003.5347904455507,303.01285714285666,56269.914932571424,2.9066900834772205,0.2508836976113877,0.2523370426531263,0.20128842042494016,0.0,0.0,2.4034693432127066,0.0,0.00479000701539328,1003.5347904455507,1008.3417291319761,56987.0,58490.11,-0.6334830337232147,4.327065552145386,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-29T09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 23:30:00+00:00,1737.88,1805.32,1738.227576,1804.958936,1.181766628395433,2054.179341873486,7.149285714285741,1716.7797188571428,39.43044715772093,0.5135448354683715,0.533260059047232,0.41872355177297055,0.0,0.0,38.383642263205324,0.0,0.0373712669393297,2054.179341873486,2130.9466263998966,1737.7,1845.0,-0.07379422519730448,14.93469813168143,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-30T09:45:00+00:00,2021-03-30 09:45:00+00:00,2021-03-30 09:45:00+00:00,2021-03-30 16:00:00+00:00,58858.99,58617.67,58870.761798,58605.946466,0.017128056412652574,1008.3417291319761,288.4435714285719,58005.431083714284,-2.267885972715646,0.252085432282994,0.2509514892966362,0.20121468596498862,0.0,0.0,-2.770922894295276,0.0,-0.005495999648215701,1008.3417291319761,1002.7998833433855,58570.0,59560.0,-1.0427058454117064,2.3895079324750363,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-31T06:30:00+00:00,2021-03-31 06:30:00+00:00,2021-03-31 06:30:00+00:00,2021-03-31 07:51:00+00:00,59458.16,58839.70234628572,59470.051632,58827.934405816464,0.01686226690282194,1002.7998833433855,210.11642857142837,58839.70234628572,-5.413776025403252,0.2506999708358464,0.24799308282314478,0.1994770128915964,0.0,0.0,-5.912469079062244,0.0,-0.011791922151705428,1002.7998833433855,990.974945185261,57400.0,59920.0,-9.851926601238102,2.141424024095463,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-04-02T02:45:00+00:00,2021-04-02 02:45:00+00:00,2021-04-02 02:45:00+00:00,2021-04-02 02:53:00+00:00,60150.33,59363.78792314286,60162.360066,59351.91516555823,0.016471676711121878,990.974945185261,266.1907142857136,59363.78792314286,-6.67469319612709,0.24774373629631527,0.24440638969825174,0.1968597912844792,0.0,0.0,-7.166843322121657,0.0,-0.01446422708655228,990.974945185261,976.6412585410177,59319.22,60289.18,-3.167428541834949,0.4764250862029524,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-03-31T18:45:00+00:00,2021-03-31 18:45:00+00:00,2021-03-31 18:45:00+00:00,2021-04-03 15:15:00+00:00,1894.79,2087.86,1895.168958,2087.4424280000003,1.12440984082428,2130.9466263998966,12.814285714285688,1856.726100857143,108.09709089871616,0.5327366565999742,0.5867852020493322,0.44781308525579633,0.0,0.0,106.97756904006685,0.0,0.10040379962101527,2130.9466263998966,2344.90176448003,1882.1,2150.0,-1.019874091415841,19.886480423634385,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-04-10T04:15:00+00:00,2021-04-10 04:15:00+00:00,2021-04-10 04:15:00+00:00,2021-04-10 12:45:00+00:00,59900.0,60304.05,59911.979999999996,60291.98919000001,0.01630126826956842,976.6412585410177,256.6757142857132,59141.95285714285,3.097315875545793,0.24416031463525442,0.24570897257302732,0.1959478466137909,0.0,0.0,2.607446588337511,0.0,0.005339619979259767,976.6412585410177,981.8561517176927,59899.99,61800.0,-0.04671263907207506,7.355662787397134,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-04-10T02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 13:00:00+00:00,2099.04,2147.19,2099.459808,2146.760562,1.116907194672064,2344.90176448003,9.422857142857115,2071.191236571429,26.41527622800663,0.5862254411200075,0.5994330792340109,0.4742644837233593,0.0,0.0,25.22961770765261,0.0,0.021518699068612923,2344.90176448003,2395.360999895335,2090.48,2211.94,-0.9529814432989872,11.936951849605848,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-04-12T07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 09:44:00+00:00,2191.3,2159.6104028571426,2191.73826,2159.178480776571,1.0929046791815986,2395.360999895335,10.709285714285768,2159.6104028571426,-17.792367533202622,0.5988402499738338,0.5899440662072325,0.475513033798198,0.0,0.0,-18.981151849383686,0.0,-0.015848259907557203,2395.360999895335,2357.398696196568,2153.71,2209.99,-3.5509613819782317,1.7042910691655901,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-04-13T08:30:00+00:00,2021-04-13 08:30:00+00:00,2021-04-13 08:30:00+00:00,2021-04-14 14:15:00+00:00,62630.68,62858.45,62643.206136,62845.87831,0.01567378511224438,981.8561517176926,416.80642857142914,61392.786850285716,1.5883200517536962,0.24546403792942315,0.24625819795530002,0.1966889657542299,0.0,0.0,1.096597815868973,0.0,0.0022337239807492114,981.8561517176927,984.0493473494306,62353.85,64986.11,-0.6942218645517263,5.621083801490577,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-04-21T14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 20:45:00+00:00,2421.61,2391.75,2422.094322,2391.27165,0.9732893862902867,2357.398696196568,30.214285714285747,2331.4514648571426,-14.999689757353297,0.589349674049142,0.5818498291704653,0.46847922003925435,0.0,0.0,-16.170889260572903,0.0,-0.013719265465500638,2357.398696196568,2325.056917675422,2390.78,2470.0,-1.036407820330959,1.5855307139479977,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-04-27T14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-28 05:45:00+00:00,2617.88,2617.5,2618.403576,2616.9765,0.8879673626276097,2325.056917675422,22.253571428571473,2551.6428617142856,-0.6335984559945539,0.5812642294188555,0.5809474301908583,0.4648846570952596,0.0,0.0,-1.7958101156042674,0.0,-0.0015447450786707686,2325.056917675422,2321.4652974442133,2603.51,2719.99,-0.6692667757984277,4.564949240892289,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-04-30T14:00:00+00:00,2021-04-30 14:00:00+00:00,2021-04-30 14:00:00+00:00,2021-05-01 08:45:00+00:00,55958.39,57609.64,55969.581677999995,57598.118072,0.017581859964771393,984.0493473494306,303.5228571428566,55059.01310657142,14.316349413420907,0.24601233683735765,0.2531705115440681,0.1996737199934739,0.0,0.0,13.81716656503948,0.0,0.02808226356179489,984.0493473494306,1011.6836804795096,55705.0,58488.17,-0.8717026470117429,8.297853893799509,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-05-01T02:15:00+00:00,2021-05-01 02:15:00+00:00,2021-05-01 02:15:00+00:00,2021-05-01 09:00:00+00:00,2836.46,2833.59,2837.0272919999998,2833.023282,0.818273868563198,2321.4652974442133,16.227142857142812,2788.345863428571,-1.638188376232723,0.5803663243610533,0.579547230172937,0.46396537484457867,0.0,0.0,-2.798101930766713,0.0,-0.00241063429537133,2321.4652974442133,2315.86909358268,2823.42,2873.45,-0.838551316136962,2.2445545910731646,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-05-03T01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-04 15:15:00+00:00,3026.89,3328.08,3027.4953779999996,3327.414384,0.7649455422497032,2315.86909358268,16.464999999999982,2978.1003779999996,114.71085333783121,0.57896727339567,0.6363227000645856,0.48612059726287554,0.0,0.0,113.49556336437095,0.0,0.09801552572973098,2315.86909358268,2542.860220311422,3011.92,3529.64,-0.945968903735165,30.497699483753447,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-05-08T13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-09 12:00:00+00:00,3631.07,3856.8,3631.796214,3856.0286400000005,0.7001659978908227,2542.860220311422,21.14642857142862,3568.3569282857143,78.4999601548852,0.6357150550778555,0.674965035155298,0.5242751970625114,0.0,0.0,77.18928006465205,0.0,0.06071059623969323,2542.860220311422,2697.2387804407263,3613.72,3985.55,-0.8548116737037776,16.728772180374925,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-05-24T19:45:00+00:00,2021-05-24 19:45:00+00:00,2021-05-24 19:45:00+00:00,2021-05-25 04:20:00+00:00,39395.44,37743.254088,39403.319088000004,37735.705437182405,0.025675087883335456,1011.6836804795096,553.3550000000006,37743.254088,-21.408063520095865,0.2529209201198774,0.24221688835982946,0.1980542749914854,0.0,0.0,-21.903201328575573,0.0,-0.04330049352618612,1011.6836804795096,967.8772778223585,37606.6,39917.09,-3.2469555493309095,0.9284652926240716,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-06-03T05:45:00+00:00,2021-06-03 05:45:00+00:00,2021-06-03 05:45:00+00:00,2021-06-03 13:45:00+00:00,38748.99,38429.69,38756.739797999995,38422.004062,0.02497313455329142,967.8772778223585,221.77357142857105,38091.41908371428,-4.179700287461456,0.2419693194555896,0.23987946931185888,0.1927393560285353,0.0,0.0,-4.661549076228904,0.0,-0.009632520946698931,967.8772778223585,958.5541796699007,38400.0,39470.0,-1.6085766924436957,3.216164114621449,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-06-13T20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-14 03:30:00+00:00,2484.87,2474.02,2485.366974,2473.525196,1.0852476952728376,2697.2387804407267,18.905714285714275,2428.6498311428572,-6.425631141216283,0.6743096951101817,0.6710968795395735,0.5381623943611888,0.0,0.0,-7.771037715866038,0.0,-0.005762217103074766,2697.2387804407263,2681.6967050089943,2471.0,2548.0,-0.7599275955871254,3.3129150823635967,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-06-13T20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-14 19:00:00+00:00,38955.04,39728.88,38962.831008,39720.934224,0.024601759032168033,958.5541796699007,337.81714285714304,37949.37957942857,9.325336320771767,0.2396385449174752,0.24430121307786107,0.19357628395464638,0.0,0.0,8.84139656277643,0.0,0.018447359054490086,958.5541796699007,976.2369727954535,38650.0,41000.0,-0.9260365100307916,6.030389620758471,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-06-15T18:15:00+00:00,2021-06-15 18:15:00+00:00,2021-06-15 18:15:00+00:00,2021-06-15 18:46:00+00:00,41319.73,40531.40823171429,41327.993946,40523.301950067944,0.023621687858138594,976.2369727954535,265.5285714285705,40531.40823171429,-9.504091574924809,0.24405924319886338,0.239307197411401,0.19334620381431117,0.0,0.0,-9.987458015535074,0.0,-0.0204611345274826,976.2369727954535,956.2620567643834,40450.0,41325.21,-3.306589348469374,-0.010484544036166717,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-06-27T22:15:00+00:00,2021-06-27 22:15:00+00:00,2021-06-27 22:15:00+00:00,2021-06-28 10:15:00+00:00,33680.26,34190.0,33686.996052,34183.162000000004,0.028386682365155853,956.2620567643834,255.85785714285703,32919.42248057143,7.0422525831412415,0.23906551419109584,0.24258664048266645,0.19266115126600175,0.0,0.0,6.560600428467479,0.0,0.013721344232073756,956.2620567643834,969.3832576213183,33671.66,35279.38,-0.05993973439492622,6.223705481559207,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-06-30T18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-07-01 02:30:00+00:00,2201.76,2218.48,2202.2003520000003,2218.036304,1.217735117775966,2681.6967050089943,19.65785714285708,2143.226780571429,9.641997436907216,0.6704241762522486,0.6752451749707022,0.5382681476997387,0.0,0.0,8.296328085684266,0.0,0.006187372397622751,2681.6967050089943,2698.289361180363,2191.55,2290.0,-0.5417860106827527,4.46638956433269,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-07-04T05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 13:00:00+00:00,2271.35,2307.12,2271.8042699999996,2306.658576,1.1877296811227331,2698.289361180363,11.65785714285708,2236.8306985714285,20.69874687556719,0.6745723402950907,0.6849217137328745,0.5437984713128831,0.0,0.0,19.339252821539226,0.0,0.014334454339677859,2698.289361180363,2736.9678668234415,2270.68,2348.0,-0.09643882115064199,6.535997916794387,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-07-07T04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 14:45:00+00:00,2373.93,2356.67,2374.4047859999996,2356.1986660000002,1.1526964075212414,2736.9678668234415,16.363571428571504,2325.314071714285,-10.49306455944995,0.6842419667058603,0.6789954344261354,0.5452945625417736,0.0,0.0,-11.856301960581945,0.0,-0.008663822549252296,2736.9678668234415,2713.2552629022775,2350.1,2410.0,-1.4852983718189132,2.1752717098083845,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-07-09T21:45:00+00:00,2021-07-09 21:45:00+00:00,2021-07-09 21:45:00+00:00,2021-07-10 05:00:00+00:00,33934.75,33553.04766428572,33941.53695,33546.33705475286,0.028560381901660416,969.3832576213183,129.49642857142786,33553.04766428572,-5.64352996787726,0.24234581440532957,0.23952404942139094,0.19274772749940866,0.0,0.0,-6.12539983170398,0.0,-0.012637725654009217,969.3832576213183,957.1324579579103,33423.96,34248.58,-3.996843431975556,2.371054193441665,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-07-11T21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 23:11:00+00:00,2167.54,2141.3956508571428,2167.973508,2140.9673717269716,1.2515167980098203,2713.2552629022775,8.859285714285695,2141.3956508571428,-16.89931659751872,0.6783138157255694,0.66986415742681,0.5392705348589982,0.0,0.0,-18.2474945706711,0.0,-0.01345062871169178,2713.2552629022775,2676.7602737609354,2137.17,2175.0,-3.4769742159155084,0.7931217286140317,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-07-11T21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-12 01:03:00+00:00,34450.0,34064.16,34456.89,34057.34716800001,0.027777679818402366,957.1324579579103,130.90999999999934,34064.16,-5.549186430516751,0.2392831144894776,0.2365085212742192,0.19031643995061512,0.0,0.0,-6.024978066280448,0.0,-0.012589643191361492,957.1324579579103,945.0825018253495,34024.26,34629.62,-3.304789550072567,1.3194561148881154,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-07-21T10:00:00+00:00,2021-07-21 10:00:00+00:00,2021-07-21 10:00:00+00:00,2021-07-22 09:45:00+00:00,31291.88,31774.62,31298.138376,31768.265076,0.03019612510084806,945.0825018253495,141.18571428571445,30874.581233142857,7.098002323224444,0.23627062545633737,0.23981962661794962,0.19043639236722193,0.0,0.0,6.621912071150157,0.0,0.014013405302416404,945.0825018253495,958.3263259676498,31225.48,32883.9,-0.514629800667804,11.231742758271784,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-07-24T04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 20:30:00+00:00,2138.56,2137.5,2138.987712,2137.0725,1.2514145166631678,2676.7602737609354,11.603571428571383,2104.176997714286,-1.1983620496436764,0.6691900684402339,0.6685908874154121,0.5351123558122316,0.0,0.0,-2.5361430054993224,0.0,-0.0018949347316306057,2676.7602737609354,2671.687987749937,2115.56,2198.0,-2.0190087288396734,5.085700412434599,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-07-23T22:45:00+00:00,2021-07-23 22:45:00+00:00,2021-07-23 22:45:00+00:00,2021-07-25 13:30:00+00:00,33118.37,34092.12,33124.993674000005,34085.301576000005,0.028930611591930524,958.3263259676498,151.25071428571442,32671.241531142863,13.891147460711847,0.23958158149191247,0.2465271552222684,0.1944440581093263,0.0,0.0,13.405038723997666,0.0,0.027975937550212264,958.3263259676498,985.1364034156452,32948.34,34780.0,-1.1679526594916183,10.942138910323855,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2021-07-26T00:15:00+00:00,2021-07-26 00:15:00+00:00,2021-07-26 00:15:00+00:00,2021-07-26 20:15:00+00:00,2219.44,2276.22,2219.883888,2275.764756,1.203526005207862,2671.687987749937,14.495714285714225,2176.396745142857,33.62703891579404,0.6679219969374842,0.6847355163953812,0.5410643720570093,0.0,0.0,32.274381402461174,0.0,0.02416029233237094,2671.687987749937,2736.236750554859,2211.02,2433.53,-0.6114833546861017,14.738570848526733,donchian20_exit,False
