candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-08-30T01:45:00+00:00,2020-08-30 01:45:00+00:00,2020-08-30 01:45:00+00:00,2020-08-30 22:00:00+00:00,11619.7,11607.85,11622.023940000001,11605.52843,0.08052774557637905,935.8953869229065,29.802857142857388,11532.615368571429,-1.3283462324326687,0.46794769346145326,0.46728352034523696,0.37409244735254765,0.0,0.0,-2.263577446239359,0.0,-0.002418622292478314,935.8953869229065,933.6318094766672,11556.0,11692.63,-2.215356054069597,2.3691037292684074,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-09-01T06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-02 00:00:00+00:00,11805.78,11930.17,11808.141156,11927.783966,0.07906678935678767,933.6318094766672,32.92214285714298,11709.37472742857,9.459772856324264,0.4668159047383336,0.47154579116649575,0.37534507176650866,0.0,0.0,8.521411160419433,0.0,0.009127164556653203,933.6318094766672,942.1532206370866,11785.0,12061.07,-0.7029055216853618,7.682636124189057,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-09-12T18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-12 18:15:00+00:00,2020-09-13 10:00:00+00:00,10430.71,10502.39,10432.796142,10500.289522,0.09030687533941145,942.1532206370866,19.599999999999973,10373.996142,6.095116253895516,0.4710766103185433,0.4741241684454911,0.37808057043352317,0.0,0.0,5.149915475131482,0.0,0.005466112477595836,942.1532206370866,947.3031361122181,10402.0,10580.0,-1.5712317346938127,7.510400918367339,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-09-19T11:00:00+00:00,2020-09-19 11:00:00+00:00,2020-09-19 11:00:00+00:00,2020-09-19 18:15:00+00:00,10987.16,11033.91,10989.357431999999,11031.703218,0.0862018677592339,947.3031361122181,22.71785714285722,10921.203860571428,3.650285844932963,0.4736515680561091,0.4754767109785756,0.3796514728112217,0.0,0.0,2.7011575658982783,0.0,0.0028514183717199236,947.3031361122181,950.0042936781164,10966.18,11177.0,-1.0202296745794264,8.259694865587194,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-08T14:45:00+00:00,2020-10-08 14:45:00+00:00,2020-10-08 14:45:00+00:00,2020-10-09 06:00:00+00:00,10853.42,10858.37,10855.590684,10856.198326000002,0.08751290660565554,950.0042936781164,43.10500000000008,10726.275684,0.05317651759574823,0.47500214683905817,0.4750287350978561,0.38001237010231037,0.0,0.0,-0.896854364341166,0.0,-0.0009440529588227748,950.0042936781164,949.1074393137752,10836.34,10958.0,-0.44659979120751647,2.375810602018311,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-10T02:15:00+00:00,2020-10-10 02:15:00+00:00,2020-10-10 02:15:00+00:00,2020-10-10 10:00:00+00:00,11359.03,11320.02,11361.301806000001,11317.755996,0.0835386169226262,949.1074393137752,43.30714285714306,11231.380377428572,-3.6377567401755853,0.47455371965688764,0.4727348412867999,0.37891529402391905,0.0,0.0,-4.5850453011192736,0.0,-0.004830902289033113,949.1074393137752,944.5223940126559,11275.01,11494.0,-1.9925536599043423,3.0641179548078146,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-18T06:45:00+00:00,2020-10-18 06:45:00+00:00,2020-10-18 06:45:00+00:00,2020-10-19 03:30:00+00:00,11430.65,11425.0,11432.93613,11422.715,0.08261415818935883,944.5223940126559,18.039999999999573,11378.816130000001,-0.8444100506939931,0.47226119700632796,0.47183899198098095,0.3776400569241458,0.0,0.0,-1.788510239681302,0.0,-0.0018935604396663327,944.5223940126559,942.7338837729747,11398.0,11543.0,-1.9365925720621073,6.101101441241792,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-20T11:15:00+00:00,2020-10-20 11:15:00+00:00,2020-10-20 11:15:00+00:00,2020-10-20 11:26:00+00:00,11905.0,11794.251,11907.381,11791.8921498,0.07917222803007434,942.7338837729747,37.710000000000036,11794.251,-9.143509582965452,0.4713669418864873,0.46679518709500456,0.37526450086276475,0.0,0.0,-10.081671711946942,0.0,-0.01069408014868252,942.7338837729747,932.6522120610277,11705.0,11937.63,-5.366772739326407,0.802147971360382,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-21T04:30:00+00:00,2020-10-21 04:30:00+00:00,2020-10-21 04:30:00+00:00,2020-10-21 07:35:00+00:00,12293.8,12126.120188571429,12296.258759999999,12123.694964533715,0.07584845360403165,932.6522120610277,56.71285714285672,12126.120188571429,-13.088697034160004,0.4663261060305139,0.45978175751343386,0.37044263668731797,0.0,0.0,-14.014804897703954,0.0,-0.015026828561027312,932.6522120610277,918.6374071633238,12116.0,12294.96,-3.1784461069548358,-0.02290062721982632,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-21T14:30:00+00:00,2020-10-21 14:30:00+00:00,2020-10-21 14:30:00+00:00,2020-10-23 00:15:00+00:00,12736.67,12890.12,12739.217333999999,12887.541976,0.07211097692097226,918.6374071633237,101.56357142857125,12434.526619714285,10.695834836073574,0.4593187035816619,0.46466662099969863,0.36959457244967175,0.0,0.0,9.771849511492213,0.0,0.01063733028428145,918.6374071633238,928.409256674816,12566.85,13240.0,-1.6971373847484599,4.9307311564185765,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-24T14:15:00+00:00,2020-10-24 14:15:00+00:00,2020-10-24 14:15:00+00:00,2020-10-24 14:25:00+00:00,13095.96,13000.665620571428,13098.579192,12998.065487447315,0.07087862302209426,928.409256674816,32.63785714285704,13000.665620571428,-7.124272973543879,0.464204628337408,0.46064249185063605,0.3699385779017727,0.0,0.0,-8.049120093731924,0.0,-0.008669797328993246,928.409256674816,920.360136581084,12927.68,13101.57,-5.236225872671942,0.09163616308848473,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-25T03:45:00+00:00,2020-10-25 03:45:00+00:00,2020-10-25 03:45:00+00:00,2020-10-25 05:44:00+00:00,13312.53,13196.15893457143,13315.192506000001,13193.519702784515,0.06912105372613708,920.3601365810839,39.67785714285713,13196.15893457143,-8.410152368067317,0.460180068290542,0.4559749921065083,0.36646170241121523,0.0,0.0,-9.326307428464368,0.0,-0.010133323965018032,920.360136581084,911.0338291526197,13173.03,13369.0,-3.5829179355164213,1.3561088696465835,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-27T11:30:00+00:00,2020-10-27 11:30:00+00:00,2020-10-27 11:30:00+00:00,2020-10-28 07:30:00+00:00,13448.37,13601.94,13451.059674,13599.219612,0.067729521036442,911.0338291526198,59.96214285714281,13271.173245428572,10.03480163752899,0.4555169145763099,0.4605343153950744,0.36642090803738886,0.0,0.0,9.118750407557606,0.0,0.01000923359348712,911.0338291526197,920.1525795601773,13308.88,13863.0,-2.371157320690457,6.87000674711424,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-10-31T08:30:00+00:00,2020-10-31 08:30:00+00:00,2020-10-31 08:30:00+00:00,2020-10-31 10:23:00+00:00,13801.02,13643.468775428571,13803.780204,13640.740081673486,0.06665946327467163,920.1525795601774,53.43714285714331,13643.468775428571,-10.868167046522258,0.4600762897800887,0.45464220625682755,0.365886978323544,0.0,0.0,-11.782885542559175,0.0,-0.012805360550302715,920.1525795601773,908.3696940176181,13500.02,14140.0,-5.684439469603772,6.291874490723336,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-11-03T23:30:00+00:00,2020-11-03 23:30:00+00:00,2020-11-03 23:30:00+00:00,2020-11-04 00:57:00+00:00,14044.34,13859.554582285715,14047.148868,13856.782671369258,0.06466576972690329,908.3696940176181,62.531428571428606,13859.554582285715,-12.31017663511,0.45418484700880907,0.4480297586912541,0.3608853643083877,0.0,0.0,-13.212391240810064,0.0,-0.014545169579990198,908.3696940176181,895.1573027768081,13778.58,14069.31,-4.294942145663907,0.35439989947910966,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-11-05T11:00:00+00:00,2020-11-05 11:00:00+00:00,2020-11-05 11:00:00+00:00,2020-11-06 09:30:00+00:00,14648.46,15337.93,14651.389691999999,15334.862414000001,0.061097091920610434,895.1573027768081,76.8878571428573,14420.726120571428,41.75819572126396,0.4475786513884041,0.46845774924903605,0.36641624523938837,0.0,0.0,40.84215932062652,0.0,0.04562567851921977,895.1573027768081,935.9994620974346,14513.61,15984.2,-1.79195645606308,17.334470715234588,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-11-09T12:00:00+00:00,2020-11-09 12:00:00+00:00,2020-11-09 12:00:00+00:00,2020-11-09 12:11:00+00:00,15807.89,15515.924435142855,15811.051577999999,15512.821250255827,0.05919906449485081,935.9994620974346,98.3757142857143,15515.924435142855,-17.654956406447702,0.46799973104871734,0.45917225284549346,0.3708681021940737,0.0,0.0,-18.582128390341914,0.0,-0.01985271268073397,935.9994620974346,917.4173337070927,15402.0,15814.33,-4.158054464661705,0.03332552168799548,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-11-11T16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 16:30:00+00:00,2020-11-11 20:30:00+00:00,15824.3,15602.762717142856,15827.464859999998,15599.642164599427,0.05796363105664749,917.4173337070927,74.90071428571433,15602.762717142856,-13.205430662529697,0.45870866685354633,0.4521059515222815,0.3643253337060739,0.0,0.0,-14.116245280905524,0.0,-0.015386939795288926,917.4173337070927,903.3010884261871,15558.0,16000.0,-3.59762737337997,2.3035179523369473,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-11-18T04:00:00+00:00,2020-11-18 04:00:00+00:00,2020-11-18 04:00:00+00:00,2020-11-18 05:34:00+00:00,18071.58,17787.277887428572,18075.194316,17783.72043185109,0.049974626697462006,903.3010884261871,95.9721428571429,17787.277887428572,-14.56629855240119,0.4516505442130936,0.444367394936893,0.35840660734418184,0.0,0.0,-15.462316491551176,0.0,-0.017117566545271214,903.3010884261871,887.8387719346359,17307.0,18520.0,-8.004346814923982,4.634737443156849,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-11-29T08:15:00+00:00,2020-11-29 08:15:00+00:00,2020-11-29 08:15:00+00:00,2020-12-01 12:30:00+00:00,18040.0,18697.99,18043.608,18694.250402,0.04920516849704538,887.8387719346359,73.7478571428567,17822.36442857143,32.0149690217324,0.44391938596731795,0.4599268704781842,0.36153979763856786,0.0,0.0,31.111122765286893,0.0,0.0350414103874902,887.8387719346359,918.9498946999229,17916.07,19956.0,-1.7293790618613873,25.93149244045848,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-12-03T08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-03 08:30:00+00:00,2020-12-03 09:09:00+00:00,19443.01,19103.240030571425,19446.898601999997,19099.419382565313,0.04725431615123526,918.9498946999229,114.55285714285674,19103.240030571425,-16.41989289115104,0.45947494734996147,0.45126500090438587,0.36429533707771405,0.0,0.0,-17.330632839405386,0.0,-0.018859170602619844,918.9498946999229,901.6192618605174,19100.0,19471.5,-3.02828415329166,0.21476023046132742,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-12-06T23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-06 23:15:00+00:00,2020-12-07 02:26:00+00:00,19380.79,19185.161872285713,19384.666158,19181.324839911256,0.046511982951453694,901.6192618605173,66.5014285714286,19185.161872285713,-9.45780792026977,0.45080963093025866,0.4460807269701238,0.3587557791980019,0.0,0.0,-10.354698278170153,0.0,-0.01148455752465063,901.6192618605174,891.2645635823473,19152.18,19449.1,-3.495957350003208,0.9689091405125577,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-12-16T13:45:00+00:00,2020-12-16 13:45:00+00:00,2020-12-16 13:45:00+00:00,2020-12-18 14:00:00+00:00,20263.3,22596.34,20267.35266,22591.820732,0.043975381419269544,891.2645635823471,145.47999999999982,19830.91266,102.21937006311408,0.4456322817911736,0.4967419668227307,0.3769538032985694,0.0,0.0,101.27699581450018,0.0,0.11363292107949137,891.2645635823473,992.5415593968474,20123.96,23888.04,-0.9856520483915387,24.887870085235114,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-12-19T14:15:00+00:00,2020-12-19 14:15:00+00:00,2020-12-19 14:15:00+00:00,2020-12-19 14:28:00+00:00,23566.3,23204.010402857144,23571.01326,23199.369600776572,0.04210856565428989,992.5415593968474,122.33428571428522,23204.010402857144,-15.649381424410242,0.49627077969842376,0.48844608898621866,0.39388613725408955,0.0,0.0,-16.634098293094883,0.0,-0.016759095007772947,992.5415593968474,975.9074611037526,23136.0,23683.55,-3.5559390195483305,0.9199116939533567,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-12-25T11:30:00+00:00,2020-12-25 11:30:00+00:00,2020-12-25 11:30:00+00:00,2020-12-25 14:43:00+00:00,24290.0,23787.005142857142,24294.858,23782.24774182857,0.040169300890902614,975.9074611037526,169.28428571428645,23787.005142857142,-20.59119570025142,0.4879537305518763,0.47765813270175056,0.38624393710339494,0.0,0.0,-21.556807563505046,0.0,-0.02208898735042385,975.9074611037526,954.3506535402475,23708.0,24718.0,-3.46670098481842,2.499594089401581,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-12-27T06:15:00+00:00,2020-12-27 06:15:00+00:00,2020-12-27 06:15:00+00:00,2020-12-27 12:10:00+00:00,27492.42,26943.582769714285,27497.918483999998,26938.194053160343,0.034706287099350745,954.3506535402475,184.77857142857152,26943.582769714285,-19.42595679324175,0.4771753267701238,0.4674623483735029,0.37785430813330456,0.0,0.0,-20.370594468385374,0.0,-0.021344978800841036,954.3506535402475,933.9800590718622,26592.0,28459.84,-4.902724796474528,5.205806650431014,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-12-30T06:45:00+00:00,2020-12-30 06:45:00+00:00,2020-12-30 06:45:00+00:00,2020-12-30 08:27:00+00:00,28571.69,27905.49648085714,28577.404337999997,27899.915381560968,0.0326824664698441,933.9800590718622,223.9692857142857,27905.49648085714,-22.142010102508227,0.4669900295359311,0.455919024484677,0.36916275069425447,0.0,0.0,-23.064919156528834,0.0,-0.02469530150295658,933.9800590718622,910.9151399153334,27500.0,28656.9,-4.810500397694824,0.35494001664771896,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-01-02T12:30:00+00:00,2021-01-02 12:30:00+00:00,2021-01-02 12:30:00+00:00,2021-01-02 21:00:00+00:00,30336.4,30884.75,30342.46728,30878.57305,0.0300211295116319,910.9151399153334,192.11857142857167,29766.111565714287,16.094500753103095,0.4554575699576667,0.4635048203342182,0.367585614600216,0.0,0.0,15.17553836281121,0.0,0.016659662023206383,910.9151399153334,926.0906782781447,30220.0,33480.0,-0.6374567491802025,16.33123074291914,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-01-06T04:30:00+00:00,2021-01-06 04:30:00+00:00,2021-01-06 04:30:00+00:00,2021-01-06 07:48:00+00:00,35632.61,34443.381521999996,35639.736522,34436.4928456956,0.025984779031867408,926.0906782781447,398.7850000000009,34443.381521999996,-31.266021050261692,0.4630453391390723,0.4474123286139414,0.3641818310275829,0.0,0.0,-32.17647871801471,0.0,-0.034744414853456425,926.0906782781447,893.91419956013,34400.0,35893.35,-3.108784237120243,0.6359654400240664,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-01-29T09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 17:00:00+00:00,36388.39,36100.0,36395.667678,36092.78,0.024561005652342302,893.91419956013,631.3664285714292,34501.56839228571,-7.439225971382814,0.446957099780065,0.4432374867943736,0.35607755130383184,0.0,0.0,-8.329420557957253,0.0,-0.009317919507326236,893.91419956013,885.5847790021727,35000.0,38641.1,-2.2105509809223234,3.5564645511492565,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-02-02T09:15:00+00:00,2021-02-02 09:15:00+00:00,2021-02-02 09:15:00+00:00,2021-02-02 14:24:00+00:00,35375.58,34575.65297314286,35382.655116,34568.73784254823,0.025028782495232025,885.5847790021727,269.00071428571493,34575.65297314286,-20.371358406336654,0.44279238950108635,0.43260671029791803,0.3501588390716258,0.0,0.0,-21.24675750613566,0.0,-0.023991782616312934,885.5847790021727,864.3380214960371,34533.93,35720.0,-3.1551035775263414,1.254066870773023,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-02-03T00:30:00+00:00,2021-02-03 00:30:00+00:00,2021-02-03 00:30:00+00:00,2021-02-04 15:00:00+00:00,36276.44,36840.0,36283.695288,36832.632,0.023821664652274185,864.3380214960371,242.442142857142,35556.36885942858,13.0765862685859,0.43216901074801856,0.4387073038823115,0.3483510628496849,0.0,0.0,12.205709953955568,0.0,0.014121454396775637,864.3380214960371,876.5437314499926,35598.79,38833.0,-2.8250257151190894,10.515105509120032,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-02-08T12:45:00+00:00,2021-02-08 12:45:00+00:00,2021-02-08 12:45:00+00:00,2021-02-09 09:45:00+00:00,40560.8,46174.61,40568.91216,46165.375078000005,0.02160629124076549,876.5437314499926,300.0364285714282,39668.80287428571,120.91880772445238,0.4382718657249963,0.49873126958722247,0.3748061058692884,0.0,0.0,119.98180458914015,0.0,0.1368805688572598,876.5437314499926,996.5255360391327,40542.0,48266.36,-0.08969630830541618,25.65504421129819,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-02-14T06:00:00+00:00,2021-02-14 06:00:00+00:00,2021-02-14 06:00:00+00:00,2021-02-14 15:27:00+00:00,49025.44,48218.05794514286,49035.245088,48208.41433355383,0.020322638017832694,996.5255360391327,272.39571428571537,48218.05794514286,-16.803382124621052,0.49826276801956637,0.48986107695725584,0.3952488816653395,0.0,0.0,-17.79150596959787,0.0,-0.017853537442014143,996.5255360391327,978.7340300695348,48211.12,49875.16,-3.025470096550708,3.083436588576495,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-02-16T03:30:00+00:00,2021-02-16 03:30:00+00:00,2021-02-16 03:30:00+00:00,2021-02-16 16:59:00+00:00,49415.98,48281.57962457143,49425.863196000006,48271.92330864652,0.019802062458440645,978.7340300695349,381.42785714285804,48281.57962457143,-22.850389722659738,0.4893670150347675,0.47794182017343756,0.38692263554461526,0.0,0.0,-23.817698557867942,0.0,-0.024335210410713723,978.7340300695348,954.9163315116668,48110.0,50953.44,-3.4498350641106206,4.004890506536497,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-02-19T16:30:00+00:00,2021-02-19 16:30:00+00:00,2021-02-19 16:30:00+00:00,2021-02-20 07:45:00+00:00,54574.39,55420.38,54585.304877999995,55409.295924,0.01749401846606769,954.9163315116667,372.81785714285695,53466.85130657142,14.414914574598482,0.4774581657558334,0.4846656230431326,0.38485010751008863,0.0,0.0,13.452790785799516,0.0,0.014087926179357793,954.9163315116668,968.3691222974663,54133.8,56766.66,-1.2110602251194922,5.850994205902945,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-09T01:30:00+00:00,2021-03-09 01:30:00+00:00,2021-03-09 01:30:00+00:00,2021-03-10 02:15:00+00:00,53016.01,53842.19,53026.613202,53831.421562,0.018261945536829843,968.3691222974663,345.5871428571414,51989.85177342858,14.697366437905394,0.48418456114873315,0.4915332443676859,0.39028772571268977,0.0,0.0,13.721648632388975,0.0,0.014169853536670204,968.3691222974663,982.0907709298554,53016.0,55890.0,-0.0307106390366651,8.28557096866207,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-13T10:15:00+00:00,2021-03-13 10:15:00+00:00,2021-03-13 10:15:00+00:00,2021-03-14 06:30:00+00:00,59427.71,60788.54,59439.595541999995,60776.382292,0.01652250090153979,982.0907709298554,452.10071428571246,58083.29339914286,22.087060282041556,0.4910453854649277,0.5020889156059485,0.39725461980086674,0.0,0.0,21.093925980970678,0.0,0.021478590987061914,982.0907709298554,1003.184696910826,59151.56,61950.0,-0.6371048151407498,5.5527549032216665,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-27T16:15:00+00:00,2021-03-27 16:15:00+00:00,2021-03-27 16:15:00+00:00,2021-03-28 10:30:00+00:00,55705.47,55802.97,55716.611094,55791.809406,0.018005127684782265,1003.1846969108261,335.0828571428579,54711.36252257143,1.3539552092401024,0.5015923484554131,0.5022693260600332,0.40154474002616847,0.0,0.0,0.3500935347246561,0.0,0.00034898213240565037,1003.184696910826,1003.5347904455507,55465.0,56658.76,-0.7508921708063568,2.811689365530058,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2021-03-29T09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 15:30:00+00:00,57167.52,57521.69,57178.953504,57510.185662,0.01755077225006134,1003.5347904455507,303.01285714285666,56269.914932571424,5.813380166954441,0.5017673952227754,0.5046740853062526,0.4025768408498803,0.0,0.0,4.806938686425413,0.0,0.00479000701539328,1003.5347904455507,1008.3417291319761,56987.0,58490.11,-0.6334830337232147,4.327065552145386,donchian20_exit,False
