time,equity,symbol,prototype,gate,leverage_mode
2026-03-01 08:45:00+00:00,1865972.102034905,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-03-04 22:45:00+00:00,2038334.2052705637,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-03-09 22:45:00+00:00,2006427.5482818962,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-03-13 06:15:00+00:00,1964465.3291342265,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-03-17 03:30:00+00:00,2454878.0874215416,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-04-06 17:00:00+00:00,2918752.8020957652,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-04-08 13:30:00+00:00,3057515.6944501027,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-04-09 22:45:00+00:00,3104939.9255438517,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-04-12 01:30:00+00:00,2643341.412332659,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-04-14 14:45:00+00:00,2849151.165264237,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-04-18 00:30:00+00:00,2998183.426984231,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-04-22 16:45:00+00:00,3470970.7066570516,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-04-27 05:15:00+00:00,3421523.1542083216,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-05-01 20:30:00+00:00,3427284.430103232,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-05-03 02:00:00+00:00,3265336.850945196,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
2026-05-06 13:45:00+00:00,3162321.4516277905,ETHUSDT,P4_BREAKOUT_TOP20,G0_NO_PATH_GATE,adaptive_3x_8x_v1
