time,equity,symbol,prototype,gate,leverage_mode
2025-05-01 23:00:00+00:00,3009540.012882288,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-05-04 09:15:00+00:00,2874467.659166067,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-05-11 07:00:00+00:00,12559425.70958038,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-05-12 14:15:00+00:00,11086946.356153574,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-05-14 02:00:00+00:00,11491048.567994397,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-05-28 00:00:00+00:00,14706111.34803829,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-05-29 12:30:00+00:00,14070958.399809306,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-06-10 06:00:00+00:00,20123671.563473195,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-06-11 08:15:00+00:00,24671399.17622856,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-06-11 22:15:00+00:00,19607347.87175494,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-06-16 11:15:00+00:00,21064178.84580653,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-06-24 08:00:00+00:00,24706646.687761284,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-06-26 09:45:00+00:00,24552285.03178962,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-06-30 06:30:00+00:00,28011286.08779513,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-03 00:15:00+00:00,35526387.14635612,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-07 00:36:00+00:00,30709823.116811994,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-09 03:00:00+00:00,32756888.08938303,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-10 12:00:00+00:00,42784128.48753949,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-11 15:45:00+00:00,61561203.61837688,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-14 15:45:00+00:00,58846259.53210441,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-17 01:45:00+00:00,69098839.2467119,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-18 14:30:00+00:00,99220235.38999054,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-26 15:00:00+00:00,99064457.44248098,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-07-28 11:15:00+00:00,119742379.08624847,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-08-05 01:45:00+00:00,155220791.15126342,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-08-08 08:30:00+00:00,220183221.56718844,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-08-08 23:30:00+00:00,254483409.70927298,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-08-10 07:30:00+00:00,313351098.9540951,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-08-14 10:30:00+00:00,568372579.0199194,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-08-23 01:15:00+00:00,1058050708.21373,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-08-24 19:37:00+00:00,884635384.0147468,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-09-04 02:30:00+00:00,835047589.0596781,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-09-05 14:15:00+00:00,734734351.4654965,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-09-08 17:45:00+00:00,707726123.5210842,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-09-10 17:29:00+00:00,674802170.7297659,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-09-13 13:45:00+00:00,835839418.5165957,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-09-29 06:00:00+00:00,913735028.7884346,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-09-30 05:00:00+00:00,902272904.1121758,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-10-03 07:15:00+00:00,1488638593.3490286,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-10-07 13:45:00+00:00,1410456211.7112942,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-10-24 14:15:00+00:00,1369097747.737983,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-10-27 08:00:00+00:00,2139187311.9425051,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-11-10 14:30:00+00:00,2791838647.8958907,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-11-24 09:15:00+00:00,2657321038.3499846,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-11-25 00:00:00+00:00,3365543260.6373053,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-11-27 12:15:00+00:00,3713095161.335557,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-11-28 17:00:00+00:00,3585523902.894395,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-12-04 13:00:00+00:00,4450568439.366407,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-12-09 21:45:00+00:00,6493771555.183872,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-12-21 13:00:00+00:00,6311531608.553396,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-12-22 02:06:00+00:00,5486942453.471007,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-12-29 09:30:00+00:00,5128975390.316951,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2025-12-31 15:12:00+00:00,4942808524.26315,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-01-04 15:30:00+00:00,4915947206.314895,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-01-06 17:45:00+00:00,4544820939.487257,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-01-14 10:15:00+00:00,5954290382.91453,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
