symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-01-06T15:45:00+00:00,3.0,3.0,0.055266663945294336,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-01-31T15:45:00+00:00,3.0,8.0,0.04245940854309094,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-02-08T13:30:00+00:00,3.0,2.0,0.10272572155183968,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-02-11T04:30:00+00:00,3.0,8.0,0.041533882246209575,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-03-02T16:30:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-03-13T13:00:00+00:00,3.0,2.0,0.013367654886568214,1,False,atr_pct_rank_gt_80pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-03-15T17:00:00+00:00,3.0,3.0,0.06805548409840878,2,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-03-17T09:00:00+00:00,3.0,3.0,0.06637177208076217,2,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-03-20T09:00:00+00:00,3.0,2.0,0.10129229979125254,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-04-11T17:30:00+00:00,3.0,2.0,0.12004063585700697,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-05-06T18:45:00+00:00,3.0,2.0,0.12121497123227176,3,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-05-09T23:15:00+00:00,3.0,2.0,0.11374612873646472,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-05-12T07:00:00+00:00,3.0,3.0,0.0979430187713406,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-05-21T03:00:00+00:00,3.0,2.0,0.10910059487740897,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-05-27T14:00:00+00:00,3.0,2.0,0.11178577489491193,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-06-09T21:15:00+00:00,3.0,2.0,0.11682276494180877,3,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-06-23T22:00:00+00:00,3.0,2.0,0.11889604906136353,3,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-06-29T11:45:00+00:00,3.0,2.0,0.11045320552013205,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-06-29T22:15:00+00:00,3.0,2.0,0.11728925326199091,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-07-09T19:15:00+00:00,3.0,2.0,0.1097155868537446,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-07-10T21:15:00+00:00,3.0,2.0,0.10568946781287081,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-07-16T14:45:00+00:00,3.0,3.0,0.08479806556157465,0,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-07-18T13:00:00+00:00,3.0,3.0,0.05279163338447246,0,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-07-26T22:00:00+00:00,3.0,2.0,0.10750009715972697,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-07-27T15:45:00+00:00,3.0,2.0,0.10352869423995048,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-08-04T13:30:00+00:00,3.0,8.0,0.0126023239296289,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-08-07T10:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-08-11T02:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-08-13T07:00:00+00:00,3.0,8.0,0.03934419287430857,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-08-22T14:00:00+00:00,3.0,3.0,0.0,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-09-03T14:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-09-07T02:45:00+00:00,3.0,8.0,0.0323914304711449,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-09-10T13:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-09-12T17:15:00+00:00,3.0,8.0,0.00591198959813366,2,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-09-16T17:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-09-17T18:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-09-20T15:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-10-01T08:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-10-03T13:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-10-06T05:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-10-23T08:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-10-23T15:00:00+00:00,3.0,2.0,0.14931432940814526,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-10-26T09:15:00+00:00,3.0,3.0,0.09015840594690971,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-10-27T11:30:00+00:00,3.0,3.0,0.08605116766822996,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-11-10T00:30:00+00:00,3.0,2.0,0.1332412823513447,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-11-24T17:15:00+00:00,3.0,2.0,0.13223799925435942,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-12-13T15:00:00+00:00,3.0,2.0,0.10796391010760364,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-12-22T00:00:00+00:00,3.0,2.0,0.10962271703849702,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-12-28T11:00:00+00:00,3.0,2.0,0.126037243019698,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2025-12-31T14:00:00+00:00,3.0,2.0,0.11071805547052493,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-01-04T04:30:00+00:00,3.0,2.0,0.12191654986375422,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-01-13T18:00:00+00:00,3.0,2.0,0.1086088736043953,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-01-17T15:45:00+00:00,3.0,3.0,0.06830449281235174,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-01-23T17:15:00+00:00,3.0,3.0,0.06983157850303545,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-01-27T16:00:00+00:00,3.0,3.0,0.09005356171962631,2,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-03-02T14:45:00+00:00,3.0,3.0,0.07061114607586316,2,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-03-04T08:45:00+00:00,3.0,8.0,0.046221959746527874,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-03-09T19:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-03-15T08:45:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-03-15T22:30:00+00:00,3.0,3.0,0.05053376059017667,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-04-04T19:00:00+00:00,3.0,8.0,0.022663871368152844,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-04-05T23:00:00+00:00,3.0,8.0,0.04545286011582517,2,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-04-07T23:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-04-13T22:00:00+00:00,3.0,3.0,0.08116172649770559,2,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-04-17T13:00:00+00:00,3.0,3.0,0.05927424439483986,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-04-18T05:00:00+00:00,3.0,8.0,0.04225125483574299,1,False,all_raise_conditions_met
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-04-22T13:30:00+00:00,3.0,2.0,0.1255399904999549,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-05-04T04:00:00+00:00,3.0,2.0,0.13592431691959517,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-05-06T08:30:00+00:00,3.0,2.0,0.1501423100606053,3,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-05-10T22:15:00+00:00,3.0,2.0,0.14175483793992683,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-05-11T22:45:00+00:00,3.0,2.0,0.1545434452370501,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-05-13T01:00:00+00:00,3.0,2.0,0.1672828832751514,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-05-21T17:15:00+00:00,3.0,2.0,0.15725572241908325,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-05-30T14:30:00+00:00,3.0,2.0,0.15874079829274368,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-06-01T09:30:00+00:00,3.0,3.0,0.05793048303290105,1,False,default_3x
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-06-07T22:00:00+00:00,3.0,2.0,0.12288532083922177,2,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-06-15T11:15:00+00:00,3.0,2.0,0.11378241218542906,1,False,drawdown_gt_10pct
BNBUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,BNBUSDT_2026-06-22T01:15:00+00:00,3.0,2.0,0.10280230267596147,1,False,drawdown_gt_10pct
