symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-08-04T00:30:00+00:00,3.0,2.0,0.10278927348123557,2,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-08-07T10:00:00+00:00,3.0,8.0,0.0491323164322085,2,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-08-17T03:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-08-22T16:00:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-09-08T10:00:00+00:00,3.0,8.0,0.002274978022768104,1,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-09-11T12:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-10-01T08:30:00+00:00,3.0,2.0,0.11197817036955815,2,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-10-03T16:30:00+00:00,3.0,8.0,0.034989238028554026,1,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-10-06T15:15:00+00:00,3.0,1.0,0.21581139162277962,2,False,drawdown_gt_20pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-10-20T06:15:00+00:00,3.0,2.0,0.1984855056926248,1,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-10-26T11:30:00+00:00,3.0,2.0,0.1331043684211285,1,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-11-09T14:15:00+00:00,3.0,2.0,0.1316129802550693,0,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-11-24T02:00:00+00:00,3.0,3.0,0.052860593540558054,0,False,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-11-24T17:15:00+00:00,3.0,3.0,0.09262365840384845,1,False,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-11-26T17:15:00+00:00,3.0,3.0,0.07352725339864763,1,False,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-11-28T08:45:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-12-09T16:00:00+00:00,3.0,2.0,0.10933503433325431,1,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2025-12-10T20:00:00+00:00,3.0,2.0,0.1350736147421,2,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-01-02T09:30:00+00:00,3.0,2.0,0.19973705479645076,3,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-01-05T01:30:00+00:00,3.0,2.0,0.17202914527943292,2,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-01-13T22:00:00+00:00,3.0,2.0,0.19943097636133844,2,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-02-13T15:00:00+00:00,3.0,2.0,0.16905376340595735,1,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-02-25T14:45:00+00:00,3.0,3.0,0.0830753349833766,1,False,default_3x
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-03-04T08:45:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-03-09T19:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-03-13T00:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-03-15T22:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-04-04T19:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-04-13T22:00:00+00:00,3.0,8.0,0.036954287402387154,1,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-05-04T09:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-05-06T08:45:00+00:00,3.0,2.0,0.13075150646831657,2,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-05-08T18:00:00+00:00,3.0,2.0,0.13753246469347735,2,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-05-14T16:00:00+00:00,3.0,2.0,0.12342884191091319,2,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-06-07T22:00:00+00:00,3.0,2.0,0.14614062459863675,2,False,drawdown_gt_10pct
LINKUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LINKUSDT_2026-06-15T11:15:00+00:00,3.0,2.0,0.12405839429942,1,False,drawdown_gt_10pct
