symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2022-10-04T20:30:00+00:00,2.0,2.0,0.06135922847315656,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2022-10-23T18:00:00+00:00,2.0,2.0,0.08910405350394623,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2022-10-25T17:15:00+00:00,2.0,2.0,0.10256105766761048,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2022-11-23T02:30:00+00:00,2.0,2.0,0.05321763064353968,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2022-11-30T00:45:00+00:00,2.0,2.0,0.06124364480597766,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2022-12-05T00:45:00+00:00,2.0,2.0,0.07061411222503022,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2022-12-13T10:00:00+00:00,2.0,2.0,0.0713527312107407,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2022-12-27T00:00:00+00:00,2.0,2.0,0.05256517241695202,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-01-02T04:00:00+00:00,2.0,2.0,0.06077067765554511,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-01-04T03:15:00+00:00,2.0,2.0,0.06026729466244951,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-01-08T16:00:00+00:00,2.0,2.0,0.06689202674435724,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-01-11T18:15:00+00:00,2.0,2.0,0.07313592984331252,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-01-13T21:45:00+00:00,2.0,2.0,0.0,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-01-16T01:15:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-01-20T20:15:00+00:00,2.0,2.0,0.032183041927690614,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-01-29T00:45:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-02-02T00:45:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-02-14T15:00:00+00:00,2.0,2.0,0.030433745212078755,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-02-15T20:15:00+00:00,2.0,2.0,0.0657358020043769,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-02-17T20:15:00+00:00,2.0,2.0,0.028408767830691017,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-02-19T16:15:00+00:00,2.0,2.0,0.07269811532681858,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-02-27T13:45:00+00:00,2.0,2.0,0.0970116549480945,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-03-12T17:30:00+00:00,2.0,2.0,0.11347282948217252,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-03-14T12:45:00+00:00,2.0,2.0,0.0,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-03-17T01:30:00+00:00,2.0,2.0,0.016289315806716886,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-03-29T06:30:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-03-30T02:30:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-04-05T01:00:00+00:00,2.0,2.0,0.02875598630595877,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-04-10T15:15:00+00:00,2.0,2.0,0.05260773042680422,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-04-14T00:45:00+00:00,2.0,2.0,0.0,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-04-26T12:30:00+00:00,2.0,2.0,0.010305237104060616,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-04-30T15:15:00+00:00,2.0,2.0,0.048380202109005066,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-05-05T01:45:00+00:00,2.0,2.0,0.06499366684600094,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-05-21T01:00:00+00:00,2.0,2.0,0.08249187575462058,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-05-28T00:45:00+00:00,2.0,2.0,0.09347756690603504,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-06-17T05:45:00+00:00,2.0,2.0,0.031323656329789396,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-06-19T18:15:00+00:00,2.0,2.0,0.04615787575859642,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-06-21T01:15:00+00:00,2.0,2.0,0.06943564659779711,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-06-30T04:45:00+00:00,2.0,2.0,0.002002146034621899,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-07-03T15:15:00+00:00,2.0,2.0,0.02998159620023111,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-07-10T20:00:00+00:00,2.0,2.0,0.024561167675855256,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-07-13T15:30:00+00:00,2.0,2.0,0.04340310181393536,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-07-23T18:00:00+00:00,2.0,2.0,0.014451115470397125,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-08-02T00:00:00+00:00,2.0,2.0,0.02461147141079345,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-08-14T15:30:00+00:00,2.0,2.0,0.037112977368985334,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-08-29T14:30:00+00:00,2.0,2.0,0.051057593770066356,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-09-07T21:15:00+00:00,2.0,2.0,0.019495156511473266,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-09-12T10:30:00+00:00,2.0,2.0,0.026082059672078772,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-09-14T01:00:00+00:00,2.0,2.0,0.04861903270394674,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-09-15T22:45:00+00:00,2.0,2.0,0.06392494827964534,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-09-28T14:45:00+00:00,2.0,2.0,0.07906335119106567,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-10-01T22:30:00+00:00,2.0,2.0,0.0726876885023362,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-10-05T13:30:00+00:00,2.0,2.0,0.0651217874423401,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-10-16T05:30:00+00:00,2.0,2.0,0.08026724045476352,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-10-20T08:30:00+00:00,2.0,2.0,0.057960711731697256,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-10-23T01:30:00+00:00,2.0,2.0,0.06492388169165297,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-10-29T13:00:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-11-01T13:00:00+00:00,2.0,2.0,0.012187949117592134,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-11-01T21:00:00+00:00,2.0,2.0,0.030951097014540352,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-11-04T23:00:00+00:00,2.0,2.0,0.04275798263439079,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-11-19T23:15:00+00:00,2.0,2.0,0.057022235862537185,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-11-24T15:30:00+00:00,2.0,2.0,0.07825270510202387,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-12-02T19:15:00+00:00,2.0,2.0,0.10421685688466664,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2023-12-19T02:00:00+00:00,2.0,2.0,0.12469850867980803,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-01-01T18:15:00+00:00,2.0,2.0,0.15102047474778102,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-01-08T12:15:00+00:00,2.0,2.0,0.07940011165692828,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-01-08T18:45:00+00:00,2.0,2.0,0.1059583658687473,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-01-09T21:15:00+00:00,2.0,2.0,0.12382400802362536,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-01-26T10:45:00+00:00,2.0,2.0,0.1533729738267876,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-01-28T05:00:00+00:00,2.0,2.0,0.10665361602409018,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-01-29T16:00:00+00:00,2.0,2.0,0.1233045123403882,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-02-07T17:30:00+00:00,2.0,2.0,0.09797099533727693,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-02-09T03:00:00+00:00,2.0,2.0,0.06247808610562089,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-02-10T20:45:00+00:00,2.0,2.0,0.026803761339943555,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-02-14T09:00:00+00:00,2.0,2.0,0.0,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-02-18T22:15:00+00:00,2.0,2.0,0.0,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-02-20T13:45:00+00:00,2.0,2.0,0.017603588985967256,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-02-25T20:15:00+00:00,2.0,2.0,0.04031723089919226,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-02-26T16:15:00+00:00,2.0,2.0,0.053634512632467324,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-03-03T12:15:00+00:00,2.0,2.0,0.0,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-03-08T15:30:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-03-10T01:15:00+00:00,2.0,2.0,0.036861898482731026,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-03-11T07:15:00+00:00,2.0,2.0,0.042406756564084436,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-03-24T23:15:00+00:00,2.0,2.0,0.01803442586917281,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-03-25T14:00:00+00:00,2.0,2.0,0.05164593814129126,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-03-27T13:15:00+00:00,2.0,2.0,0.010138510274695145,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-03-31T18:45:00+00:00,2.0,2.0,0.035996638939975845,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-04-04T18:00:00+00:00,2.0,2.0,0.04645393188294156,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-04-06T23:00:00+00:00,2.0,2.0,0.07526982738704058,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-04-08T07:45:00+00:00,2.0,2.0,0.0765390953131928,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-05-03T12:45:00+00:00,2.0,2.0,0.05913007928869507,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-05-06T08:30:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-05-13T08:00:00+00:00,2.0,2.0,0.025619265207706188,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-05-15T12:45:00+00:00,2.0,2.0,0.018008197998760633,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-05-17T15:30:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-05-20T23:30:00+00:00,2.0,2.0,0.03064401504484693,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-06-05T15:30:00+00:00,2.0,2.0,0.05635044201452355,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-06-20T11:00:00+00:00,2.0,2.0,0.07781920075303173,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-06-30T22:30:00+00:00,2.0,2.0,0.09311624163051746,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-07-13T23:00:00+00:00,2.0,2.0,0.09114975050440788,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-07-15T02:30:00+00:00,2.0,2.0,0.08451435493694281,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-08-08T23:00:00+00:00,2.0,2.0,0.07768640111609026,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-08-18T03:00:00+00:00,2.0,2.0,0.12512357129278306,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-08-21T18:30:00+00:00,2.0,2.0,0.14176648642874579,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-08-23T14:15:00+00:00,2.0,2.0,0.13344756401756985,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-08-23T18:00:00+00:00,2.0,2.0,0.1561079031250039,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-09-13T15:30:00+00:00,2.0,2.0,0.1339473563470902,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-09-17T14:15:00+00:00,2.0,2.0,0.09970480691583605,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-09-19T00:00:00+00:00,2.0,2.0,0.09506035356854647,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-10-04T13:00:00+00:00,2.0,2.0,0.0649671143980941,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-10-07T00:45:00+00:00,2.0,2.0,0.08466715730855368,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-10-14T03:30:00+00:00,2.0,2.0,0.09257343509650695,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-10-15T13:45:00+00:00,2.0,2.0,0.027485553939323948,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-10-28T07:15:00+00:00,2.0,2.0,0.05094301778729993,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-10-30T21:00:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-11-06T00:45:00+00:00,2.0,2.0,0.023505940122564684,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-11-10T05:00:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-11-11T15:30:00+00:00,2.0,2.0,0.00930519882523384,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-11-18T07:00:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-11-21T03:30:00+00:00,2.0,2.0,0.020932346922835077,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-11-29T15:00:00+00:00,2.0,2.0,0.01388479015259847,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-12-04T20:15:00+00:00,2.0,2.0,0.034918071789607597,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-12-09T00:00:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-12-14T01:30:00+00:00,2.0,2.0,0.017533531013974257,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2024-12-15T23:30:00+00:00,2.0,2.0,0.035739651382159954,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-01-06T15:00:00+00:00,2.0,2.0,0.04537477863069028,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-01-15T13:45:00+00:00,2.0,2.0,0.03139686805131581,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-01-17T01:45:00+00:00,2.0,2.0,0.015158241685350293,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-01-29T19:45:00+00:00,2.0,2.0,0.0,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-03-02T15:45:00+00:00,2.0,2.0,0.0,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-03-24T00:00:00+00:00,2.0,2.0,0.0,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-04-01T15:15:00+00:00,2.0,2.0,0.0,0,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-04-11T17:45:00+00:00,2.0,2.0,0.006517265669373495,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-04-21T00:30:00+00:00,2.0,2.0,0.02534081292952095,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-04-21T14:30:00+00:00,2.0,2.0,0.003959549094669446,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-04-22T22:00:00+00:00,2.0,2.0,0.03443254166700371,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-04-25T14:15:00+00:00,2.0,2.0,0.036759979356358885,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-04-28T10:45:00+00:00,2.0,2.0,0.05546073125059281,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-05-01T15:15:00+00:00,2.0,2.0,0.07085478659448519,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-05-08T01:00:00+00:00,2.0,2.0,0.09512081512888637,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-05-10T23:15:00+00:00,2.0,2.0,0.012210687807165055,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-05-12T07:15:00+00:00,2.0,2.0,0.025893403904077128,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-05-18T13:45:00+00:00,2.0,2.0,0.04557748146409468,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-05-21T15:00:00+00:00,2.0,2.0,0.0548938812167844,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-05-27T13:15:00+00:00,2.0,2.0,0.07978869945556244,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-06-09T09:45:00+00:00,2.0,2.0,0.0941357145677647,3,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-06-23T22:15:00+00:00,2.0,2.0,0.052776039716807444,2,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-06-29T10:15:00+00:00,2.0,2.0,0.01990302803470212,1,False,fixed_2x
BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,BTCUSDT_2025-07-09T19:30:00+00:00,2.0,2.0,0.028348155858463175,1,False,fixed_2x
