symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-01-11T14:15:00+00:00,1.0,1.0,0.03409960773953269,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-01-26T10:45:00+00:00,1.0,1.0,0.05329303419864295,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-01-28T05:00:00+00:00,1.0,1.0,0.02717200327106961,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-01-29T16:00:00+00:00,1.0,1.0,0.036238172003422275,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-02-07T17:30:00+00:00,1.0,1.0,0.022313452987427707,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-02-09T03:00:00+00:00,1.0,1.0,0.003078517253236157,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-02-10T20:45:00+00:00,1.0,1.0,0.0,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-02-14T09:00:00+00:00,1.0,1.0,0.0,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-02-18T22:15:00+00:00,1.0,1.0,0.0,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-02-20T13:45:00+00:00,1.0,1.0,0.008801794492983572,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-02-25T20:15:00+00:00,1.0,1.0,0.020260367047050032,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-02-26T16:15:00+00:00,1.0,1.0,0.027058169996828307,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-03-03T12:15:00+00:00,1.0,1.0,0.0,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-03-08T15:30:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-03-10T01:15:00+00:00,1.0,1.0,0.01843094924136557,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-03-11T07:15:00+00:00,1.0,1.0,0.021256432458637953,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-03-24T23:15:00+00:00,1.0,1.0,0.008801111758982127,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-03-25T14:00:00+00:00,1.0,1.0,0.025764890568494958,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-03-27T13:15:00+00:00,1.0,1.0,0.0044447976010130175,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-03-31T18:45:00+00:00,1.0,1.0,0.017448230295503797,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-04-04T18:00:00+00:00,1.0,1.0,0.0227774812620829,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-04-06T23:00:00+00:00,1.0,1.0,0.037543176872264716,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-04-08T07:45:00+00:00,1.0,1.0,0.03820370229475112,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-04-20T15:45:00+00:00,1.0,1.0,0.029137846299075787,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-05-03T12:45:00+00:00,1.0,1.0,0.03118520284966919,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-05-06T08:30:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-05-13T08:00:00+00:00,1.0,1.0,0.012809632603853038,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-05-15T12:45:00+00:00,1.0,1.0,0.008954069800737208,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-05-17T07:15:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-05-17T15:30:00+00:00,1.0,1.0,0.009245954258662259,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-05-18T07:30:00+00:00,1.0,1.0,0.02442629520038242,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-05-19T03:00:00+00:00,1.0,1.0,0.030616730870749675,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-05-20T23:30:00+00:00,1.0,1.0,0.03590163880676478,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-06-03T06:30:00+00:00,1.0,1.0,0.04868513862429846,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-06-05T15:30:00+00:00,1.0,1.0,0.057704674269539846,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-06-20T11:00:00+00:00,1.0,1.0,0.06842364872215256,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-06-30T19:00:00+00:00,1.0,1.0,0.07615009538946171,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-07-13T10:00:00+00:00,1.0,1.0,0.061861613665496584,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-07-13T23:00:00+00:00,1.0,1.0,0.06763317337270791,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-07-14T21:30:00+00:00,1.0,1.0,0.06422962987800795,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-07-27T13:15:00+00:00,1.0,1.0,0.0379472751614367,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-07-28T18:30:00+00:00,1.0,1.0,0.04554769195778241,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-08-08T12:45:00+00:00,1.0,1.0,0.0525627673117145,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-08-08T21:45:00+00:00,1.0,1.0,0.06889923001351117,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-08-14T12:30:00+00:00,1.0,1.0,0.06697604017947423,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-08-18T03:00:00+00:00,1.0,1.0,0.07897781486723754,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-08-21T18:30:00+00:00,1.0,1.0,0.08773819151160211,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-08-23T14:15:00+00:00,1.0,1.0,0.08331688012985772,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-08-23T18:00:00+00:00,1.0,1.0,0.09530250817022434,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-09-03T02:15:00+00:00,1.0,1.0,0.08342386209580521,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-09-13T15:30:00+00:00,1.0,1.0,0.09250774286229535,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-09-17T14:15:00+00:00,1.0,1.0,0.07456723502985685,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-09-19T00:00:00+00:00,1.0,1.0,0.072180168356629,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-09-26T10:30:00+00:00,1.0,1.0,0.05675311517643222,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-10-04T13:00:00+00:00,1.0,1.0,0.03530389188948946,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-10-07T00:45:00+00:00,1.0,1.0,0.045466397945678416,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-10-11T15:15:00+00:00,1.0,1.0,0.04958883705405048,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-10-14T03:30:00+00:00,1.0,1.0,0.0398783475570581,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-10-15T13:45:00+00:00,1.0,1.0,0.005444550692575434,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-10-24T21:15:00+00:00,1.0,1.0,0.01743910182312003,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-10-28T07:15:00+00:00,1.0,1.0,0.027604865580768356,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-10-30T21:00:00+00:00,1.0,1.0,0.0,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-11-05T14:45:00+00:00,1.0,1.0,0.011752970061282286,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-11-06T00:45:00+00:00,1.0,1.0,0.022621873985215424,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-11-10T05:00:00+00:00,1.0,1.0,0.0,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-11-11T15:30:00+00:00,1.0,1.0,0.004652599412616976,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-11-13T13:45:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-11-18T07:00:00+00:00,1.0,1.0,0.007034135982453837,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-11-21T03:30:00+00:00,1.0,1.0,0.01742668895652777,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-11-29T15:00:00+00:00,1.0,1.0,0.01389029330055136,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-12-04T20:15:00+00:00,1.0,1.0,0.024406875429533792,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-12-09T00:00:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-12-11T15:00:00+00:00,1.0,1.0,0.008766765506987184,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-12-14T01:30:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-12-15T12:45:00+00:00,1.0,1.0,0.009265517421157221,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2024-12-15T23:30:00+00:00,1.0,1.0,0.017616506606316418,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-01-06T15:00:00+00:00,1.0,1.0,0.02252461569701547,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-01-14T08:15:00+00:00,1.0,1.0,0.015368370916614249,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-01-15T13:45:00+00:00,1.0,1.0,0.017630396313239483,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-01-17T01:45:00+00:00,1.0,1.0,0.0093956857174472,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-01-19T20:00:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-01-24T14:45:00+00:00,1.0,1.0,0.010090221129936072,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-01-29T19:45:00+00:00,1.0,1.0,0.021264951836387214,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-02-21T13:15:00+00:00,1.0,1.0,0.009705659620113716,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-03-01T04:45:00+00:00,1.0,1.0,0.01727275209752044,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-03-01T22:00:00+00:00,1.0,1.0,0.03361422661154412,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-03-02T15:45:00+00:00,1.0,1.0,0.04250887643980594,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-03-05T10:30:00+00:00,1.0,1.0,0.0,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-03-23T10:45:00+00:00,1.0,1.0,0.014127534911587691,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-04-01T15:15:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-04-11T17:45:00+00:00,1.0,1.0,0.0032586328346866367,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-04-12T20:45:00+00:00,1.0,1.0,0.012701277171944136,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-04-21T00:30:00+00:00,1.0,1.0,0.022117993342538833,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-04-21T14:30:00+00:00,1.0,1.0,0.011392011655267598,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-04-22T13:15:00+00:00,1.0,1.0,0.026514813072819,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-04-25T12:00:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-04-25T14:15:00+00:00,1.0,1.0,0.008174957449922138,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-04-28T10:45:00+00:00,1.0,1.0,0.017802814290226343,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-05-01T09:30:00+00:00,1.0,1.0,0.025806715417307502,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-05-08T01:00:00+00:00,1.0,1.0,0.013382509964381506,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-05-10T06:30:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-05-10T23:15:00+00:00,1.0,1.0,0.005617439621734888,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-05-12T07:15:00+00:00,1.0,1.0,0.012504462035032748,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-05-18T08:00:00+00:00,1.0,1.0,0.02248177808923968,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-05-20T00:15:00+00:00,1.0,1.0,0.02440371519443496,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-05-21T15:00:00+00:00,1.0,1.0,0.03045659128864553,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-05-27T13:15:00+00:00,1.0,1.0,0.04322584886447689,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-06-07T07:00:00+00:00,1.0,1.0,0.0506843821367724,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-06-07T12:45:00+00:00,1.0,1.0,0.055782031303955426,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-06-09T09:45:00+00:00,1.0,1.0,0.05876015439697624,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-06-16T05:30:00+00:00,1.0,1.0,0.03727273371103368,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-06-23T22:15:00+00:00,1.0,1.0,0.031833217138922065,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-06-29T08:45:00+00:00,1.0,1.0,0.015033305345251158,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-07-03T09:30:00+00:00,1.0,1.0,0.016073747846736097,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-07-09T12:15:00+00:00,1.0,1.0,0.022371951771494203,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-07-09T19:30:00+00:00,1.0,1.0,0.02704564504143503,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-07-10T16:30:00+00:00,1.0,1.0,0.023249957739607252,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-07-14T03:45:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-07-17T21:30:00+00:00,1.0,1.0,0.0,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-07-26T10:45:00+00:00,1.0,1.0,0.012095440947252012,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-07-27T16:15:00+00:00,1.0,1.0,0.01624993774268868,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-08-07T10:15:00+00:00,1.0,1.0,0.020006610913037903,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-08-09T08:45:00+00:00,1.0,1.0,0.010797017355695382,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-08-10T03:00:00+00:00,1.0,1.0,0.0166637523868971,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-08-11T01:45:00+00:00,1.0,1.0,0.009767434504944439,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-08-13T14:00:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-08-28T04:45:00+00:00,1.0,1.0,0.010587813578204375,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-09-02T03:00:00+00:00,1.0,1.0,0.015957922205754205,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-09-03T14:45:00+00:00,1.0,1.0,0.02052001616695276,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-09-05T07:00:00+00:00,1.0,1.0,0.029172043363505873,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-09-10T12:45:00+00:00,1.0,1.0,0.03444520531832751,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-09-11T22:30:00+00:00,1.0,1.0,0.03608128491720375,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-09-12T18:45:00+00:00,1.0,1.0,0.03820601696056547,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-09-16T17:15:00+00:00,1.0,1.0,0.04508474135851781,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-09-18T03:15:00+00:00,1.0,1.0,0.046251005932682054,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-09-28T20:30:00+00:00,1.0,1.0,0.04888791736209008,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-10-01T08:30:00+00:00,1.0,1.0,0.02179580222709232,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-10-03T16:15:00+00:00,1.0,1.0,0.0,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-10-05T02:30:00+00:00,1.0,1.0,0.012989281285890164,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-10-19T16:45:00+00:00,1.0,1.0,0.013301371875855228,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-10-20T04:00:00+00:00,1.0,1.0,0.0178877722104549,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-10-26T09:30:00+00:00,1.0,1.0,0.016332144809336202,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-10-26T11:45:00+00:00,1.0,1.0,0.021558123327552137,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-10-26T22:15:00+00:00,1.0,1.0,0.025084329860653343,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-10-28T14:00:00+00:00,1.0,1.0,0.02624916034328495,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-11-09T14:30:00+00:00,1.0,1.0,0.033325657520887675,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-11-09T19:00:00+00:00,1.0,1.0,0.0430500776763274,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-11-26T17:30:00+00:00,1.0,1.0,0.03403158468435774,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-11-28T14:30:00+00:00,1.0,1.0,0.00868743407358763,1,False,fixed_1x
