symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,73,ETHUSDT_2024-11-22T04:15:00+00:00,2024-11-22 04:16:00+00:00,2024-11-22 10:00:00+00:00,3366.72321,3347.48037,3352.9,2261.3157560500003,3.0,-227.65692704424305,-0.020138223768623873,11304.717320647776,11077.060393603533,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,74,ETHUSDT_2024-11-23T08:15:00+00:00,2024-11-23 08:16:00+00:00,2024-11-24 05:30:00+00:00,3343.978662,3400.5597519999997,3342.31,2246.0390013100005,3.0,528.768913594657,0.04773549071737439,11077.060393603533,11605.82930719819,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,75,ETHUSDT_2024-11-25T07:30:00+00:00,2024-11-25 07:31:00+00:00,2024-11-25 14:45:00+00:00,3380.8760399999996,3409.9278780000004,3377.6,2270.8217402,3.0,264.21928559341916,0.022766084059977047,11605.82930719819,11870.048592791609,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,76,ETHUSDT_2024-11-27T10:30:00+00:00,2024-11-27 10:31:00+00:00,2024-11-28 03:00:00+00:00,3434.096682,3614.247006,3432.68,2306.5682714100003,3.0,1831.5392980973095,0.15429922495932819,11870.048592791609,13701.587890888919,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,77,ETHUSDT_2024-11-30T05:45:00+00:00,2024-11-30 05:46:00+00:00,2024-11-30 10:45:00+00:00,3669.723797999999,3643.611132000001,3657.9999999999995,2464.8311509899995,3.0,-333.4478244489287,-0.02433643655788684,13701.587890888919,13368.14006643999,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,78,ETHUSDT_2024-12-06T14:45:00+00:00,2024-12-06 14:46:00+00:00,2024-12-06 23:15:00+00:00,3935.326908,4004.458948,3926.91,2643.2279065400003,3.0,664.0592226157629,0.049674765473384626,13368.14006643999,14032.199289055752,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,79,ETHUSDT_2024-12-12T02:45:00+00:00,2024-12-12 02:46:00+00:00,2024-12-12 10:00:00+00:00,3823.7646,3897.830278,3819.3,2568.295223,3.0,772.8997295725061,0.05508044132293076,14032.199289055752,14805.099018628258,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,80,ETHUSDT_2024-12-16T17:30:00+00:00,2024-12-16 17:31:00+00:00,2024-12-16 23:15:00+00:00,3990.137868,3993.05123,3983.5599999999995,2680.04260134,3.0,-12.002096304294529,-0.0008106731531611575,14805.099018628258,14793.096922323963,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,81,ETHUSDT_2024-12-25T10:00:00+00:00,2024-12-25 10:01:00+00:00,2024-12-25 11:45:00+00:00,3495.0288659999997,3468.936074,3490.0,2347.49438833,3.0,-375.53552943151084,-0.025385862838821653,14793.096922323963,14417.561392892452,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,82,ETHUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-03 06:45:00+00:00,3389.8378319999997,3441.191624,3389.16,2276.84107716,3.0,611.6691327656697,0.04242528372844033,14417.561392892452,15029.230525658122,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,83,ETHUSDT_2025-01-04T12:15:00+00:00,2025-01-04 12:16:00+00:00,2025-01-05 01:30:00+00:00,3608.32152,3636.602534,3589.54,2423.5892876000003,3.0,308.1203212992569,0.02050140363295575,15029.230525658122,15337.350846957379,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,84,ETHUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 02:45:00+00:00,3257.431356,3383.47317,3250.46,2187.90806078,3.0,1733.4706788922513,0.11302282227156177,15337.350846957379,17070.82152584963,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,85,ETHUSDT_2025-01-17T10:00:00+00:00,2025-01-17 10:01:00+00:00,2025-01-18 01:30:00+00:00,3404.260716,3459.7679080000003,3390.0,2286.52844758,3.0,783.400102166643,0.04589117758511932,17070.82152584963,17854.221628016276,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,86,ETHUSDT_2025-01-24T05:45:00+00:00,2025-01-24 05:46:00+00:00,2025-01-24 15:30:00+00:00,3377.855436,3360.3278,3371.26,2268.79290118,3.0,-331.35947934515787,-0.018559166915750564,17854.221628016276,17522.862148671116,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,87,ETHUSDT_2025-01-30T13:15:00+00:00,2025-01-30 13:16:00+00:00,2025-01-30 20:30:00+00:00,3247.9294560000003,3229.144042,3238.03,2181.5259512800003,3.0,-356.46339445359183,-0.020342760870296808,17522.862148671116,17166.398754217524,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,88,ETHUSDT_2025-01-31T11:00:00+00:00,2025-01-31 11:01:00+00:00,2025-01-31 18:30:00+00:00,3271.45416,3308.93808,3270.1199999999994,2197.3267108,3.0,538.2772341970021,0.031356444756053196,17166.398754217524,17704.675988414525,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,89,ETHUSDT_2025-02-12T22:15:00+00:00,2025-02-12 22:16:00+00:00,2025-02-13 06:30:00+00:00,2680.105914,2697.340424,2677.07,1800.1378055700004,3.0,288.26671531242835,0.016281953733638645,17704.675988414525,17992.942703726952,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,90,ETHUSDT_2025-02-17T14:00:00+00:00,2025-02-17 14:01:00+00:00,2025-02-17 16:15:00+00:00,2778.40557,2725.664758,2735.98,1866.1624078500001,3.0,-1078.1143296029265,-0.059918732991886436,17992.942703726952,16914.828374124027,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,91,ETHUSDT_2025-02-21T09:15:00+00:00,2025-02-21 09:16:00+00:00,2025-02-21 15:30:00+00:00,2762.4423779999997,2722.795332,2757.32,1855.44046389,3.0,-778.6738774020015,-0.04603498540920472,16914.828374124027,16136.154496722025,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,92,ETHUSDT_2025-02-22T15:45:00+00:00,2025-02-22 15:46:00+00:00,2025-02-23 00:00:00+00:00,2747.839458,2754.379014,2747.28,1845.63216929,3.0,66.74075747970437,0.004136100549437749,16136.154496722025,16202.895254201729,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,93,ETHUSDT_2025-02-23T23:00:00+00:00,2025-02-23 23:01:00+00:00,2025-02-24 02:21:00+00:00,2809.4717819999996,2775.2266256435996,2772.0,1887.02854691,3.0,-640.8124405242964,-0.039549255270172855,16202.895254201729,15562.082813677433,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,94,ETHUSDT_2025-03-02T16:30:00+00:00,2025-03-02 16:31:00+00:00,2025-03-03 00:45:00+00:00,2264.742858,2463.9871040000003,2264.1,1521.1522862900001,3.0,4058.554818188513,0.26079766229116,15562.082813677433,19620.637631865946,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,95,ETHUSDT_2025-03-19T10:30:00+00:00,2025-03-19 10:31:00+00:00,2025-03-20 01:30:00+00:00,1946.559234,2022.54541,1946.17,1307.4389521700002,3.0,2237.731609182174,0.11404989232092368,19620.637631865946,21858.36924104812,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,96,ETHUSDT_2025-04-01T06:30:00+00:00,2025-04-01 06:31:00+00:00,2025-04-01 14:00:00+00:00,1847.479422,1848.900146,1846.9300000000003,1240.8903451100002,3.0,-15.172626282042067,-0.0006941334970931496,21858.36924104812,21843.19661476608,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,97,ETHUSDT_2025-04-02T15:30:00+00:00,2025-04-02 15:31:00+00:00,2025-04-02 20:30:00+00:00,1896.219168,1869.685988,1872.4800000000002,1273.6272078400002,3.0,-982.0054264937952,-0.044957038285777094,21843.19661476608,20861.191188272285,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,98,ETHUSDT_2025-04-12T08:00:00+00:00,2025-04-12 08:01:00+00:00,2025-04-13 01:45:00+00:00,1580.426022,1615.916752,1580.0100000000002,1061.5194781100001,3.0,1342.1175086527091,0.06433561231188077,20861.191188272285,22203.308696924993,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,99,ETHUSDT_2025-04-19T04:15:00+00:00,2025-04-19 04:16:00+00:00,2025-04-20 06:15:00+00:00,1599.029742,1607.138508,1593.23,1074.0149767100002,3.0,271.0037077370687,0.012205555101551187,22203.308696924993,22474.31240466206,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,100,ETHUSDT_2025-04-22T15:00:00+00:00,2025-04-22 15:01:00+00:00,2025-04-23 15:15:00+00:00,1690.378008,1765.356858,1681.42,1135.37056204,3.0,2921.7112238232876,0.1300022519584274,22474.31240466206,25396.02362848535,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,101,ETHUSDT_2025-04-26T08:15:00+00:00,2025-04-26 08:16:00+00:00,2025-04-26 11:30:00+00:00,1804.000728,1786.5526180000002,1790.73,1211.6871556400001,3.0,-812.7028360704464,-0.03200118443577449,25396.02362848535,24583.320792414903,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,102,ETHUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,1797.549438,1782.84336,1783.53,1207.35403919,3.0,-676.810100780633,-0.027531272381616578,24583.320792414903,23906.51069163427,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,103,ETHUSDT_2025-05-01T10:15:00+00:00,2025-05-01 10:16:00+00:00,2025-05-01 23:00:00+00:00,1822.074342,1834.842958,1821.18,1223.82659971,3.0,430.62072050615245,0.018012696459999988,23906.51069163427,24337.13141214042,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,104,ETHUSDT_2025-05-03T21:15:00+00:00,2025-05-03 21:16:00+00:00,2025-05-04 09:15:00+00:00,1838.597646,1823.925142,1825.28,1234.9247522300002,3.0,-655.3706430486382,-0.026928836926183943,24337.13141214042,23681.760769091783,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,105,ETHUSDT_2025-05-08T03:30:00+00:00,2025-05-08 03:31:00+00:00,2025-05-11 07:00:00+00:00,1865.863098,2496.710558,1859.93,1253.23804749,3.0,23937.321981400375,1.010791478505354,23681.760769091783,47619.08275049216,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,106,ETHUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 14:15:00+00:00,2535.90708,2508.69816,2520.0,1703.2842554000001,3.0,-1674.8723500725662,-0.03517229340280091,47619.08275049216,45944.21040041959,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,107,ETHUSDT_2025-05-13T18:45:00+00:00,2025-05-13 18:46:00+00:00,2025-05-14 02:00:00+00:00,2631.2461439999997,2653.06928,2630.71,1767.3203267200001,3.0,1004.7576554089633,0.021869080927763362,45944.21040041959,46948.968055828554,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,108,ETHUSDT_2025-05-27T06:00:00+00:00,2025-05-27 06:01:00+00:00,2025-05-28 00:00:00+00:00,2574.224742,2648.860122,2563.59,1729.0209517100002,3.0,3940.7338381159398,0.08393653793263112,46948.968055828554,50889.7018939445,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,109,ETHUSDT_2025-05-29T00:45:00+00:00,2025-05-29 00:46:00+00:00,2025-05-29 12:30:00+00:00,2707.331358,2686.642564,2697.0,1818.4242287900001,3.0,-1318.7474279559804,-0.02591383676611597,50889.7018939445,49570.954465988514,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,110,ETHUSDT_2025-06-09T16:15:00+00:00,2025-06-09 16:16:00+00:00,2025-06-10 06:00:00+00:00,2545.3089600000003,2657.398414,2540.36,1709.5991848000003,3.0,6396.97936927462,0.1290469275443082,49570.954465988514,55967.93383526313,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,111,ETHUSDT_2025-06-10T11:15:00+00:00,2025-06-10 11:16:00+00:00,2025-06-11 08:15:00+00:00,2713.672626,2777.74434,2688.53,1822.6834471300003,3.0,3794.4405521925837,0.06779668807072989,55967.93383526313,59762.37438745571,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,112,ETHUSDT_2025-06-11T14:15:00+00:00,2025-06-11 14:16:00+00:00,2025-06-11 22:15:00+00:00,2812.482384,2757.538382,2758.97,1889.0506679200003,3.0,-3680.0474243086637,-0.06157799890027656,59762.37438745571,56082.32696314705,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,113,ETHUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 11:15:00+00:00,2574.7148399999996,2596.43061,2574.19,1729.3501342,3.0,1250.0793817377485,0.022290076917799856,56082.32696314705,57332.406344884796,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,114,ETHUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-24 08:00:00+00:00,2342.1483359999997,2385.012902,2339.51,1573.14296568,3.0,2974.216767838067,0.05187671262124561,57332.406344884796,60306.62311272286,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,115,ETHUSDT_2025-06-26T02:45:00+00:00,2025-06-26 02:46:00+00:00,2025-06-26 09:45:00+00:00,2462.24235,2461.627576,2458.0,1653.8061117500001,3.0,-226.06945395832167,-0.003748667099727358,60306.62311272286,60080.55365876454,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,116,ETHUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 06:30:00+00:00,2445.33897,2482.25345,2442.72,1642.45267485,3.0,2539.299681662841,0.04226491813116653,60080.55365876454,62619.853340427384,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,117,ETHUSDT_2025-07-02T16:00:00+00:00,2025-07-02 16:01:00+00:00,2025-07-03 00:15:00+00:00,2497.139328,2566.666564,2494.0400000000004,1677.2452486400002,3.0,5040.05269144665,0.08048649785311444,62619.853340427384,67659.90603187404,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,118,ETHUSDT_2025-07-06T21:30:00+00:00,2025-07-06 21:31:00+00:00,2025-07-07 00:36:00+00:00,2590.878072,2558.3263043856,2554.0,1740.2064383600002,3.0,-2751.93986058517,-0.04067312566601487,67659.90603187404,64907.96617128887,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,119,ETHUSDT_2025-07-08T17:00:00+00:00,2025-07-08 17:01:00+00:00,2025-07-09 03:00:00+00:00,2575.825062,2595.58078,2575.05,1730.0958333100002,3.0,1297.99663923168,0.019997493617444923,64907.96617128887,66205.96281052055,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,120,ETHUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-10 12:00:00+00:00,2605.090914,2767.2664360000003,2602.54,1749.75273057,3.0,12159.820000258147,0.18366653824005524,66205.96281052055,78365.78281077869,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,121,ETHUSDT_2025-07-10T21:15:00+00:00,2025-07-10 21:16:00+00:00,2025-07-11 15:45:00+00:00,2823.074502,2949.8599099999997,2822.36,1896.1650405100002,3.0,10317.939690790468,0.13166383746467603,78365.78281077869,88683.72250156917,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,122,ETHUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,3020.7040199999997,3010.3978,3010.13,2028.9062001,3.0,-1173.32670806841,-0.013230462986571738,88683.72250156917,87510.39579350075,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,123,ETHUSDT_2025-07-16T14:30:00+00:00,2025-07-16 14:31:00+00:00,2025-07-17 01:45:00+00:00,3221.6341979999997,3337.1724320000003,3205.95,2163.86430299,3.0,9147.979659508183,0.10453591915062037,87510.39579350075,96658.37545300894,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,124,ETHUSDT_2025-07-17T21:00:00+00:00,2025-07-17 21:01:00+00:00,2025-07-18 14:30:00+00:00,3423.58458,3576.324592,3422.0,2299.5076429000005,3.0,12640.524425557787,0.13077526252966104,96658.37545300894,109298.89987856672,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,125,ETHUSDT_2025-07-26T02:15:00+00:00,2025-07-26 02:16:00+00:00,2025-07-26 15:00:00+00:00,3718.44354,3720.995652,3717.6900000000005,2497.5545777,3.0,-102.9610031938316,-0.0009420131703816172,109298.89987856672,109195.93887537289,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,126,ETHUSDT_2025-07-27T10:30:00+00:00,2025-07-27 10:31:00+00:00,2025-07-28 11:15:00+00:00,3785.35692,3868.196206,3783.7200000000003,2542.4980646000004,3.0,6837.805786783612,0.06261959791918371,109195.93887537289,116033.7446621565,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,127,ETHUSDT_2025-08-04T13:30:00+00:00,2025-08-04 13:31:00+00:00,2025-08-05 01:45:00+00:00,3568.7136,3678.074238,3559.41,2396.9859680000004,3.0,10313.874765104338,0.08888685610495622,116033.7446621565,126347.61942726084,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,128,ETHUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-08 08:30:00+00:00,3729.525756,3889.42196,3728.77,2504.99813278,3.0,15863.561268533838,0.12555488849290583,126347.61942726084,142211.18069579467,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,129,ETHUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 23:30:00+00:00,3944.758794,4010.187802,3925.0,2649.56298997,3.0,6646.106209712169,0.046734062520224204,142211.18069579467,148857.28690550683,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,130,ETHUSDT_2025-08-09T05:00:00+00:00,2025-08-09 05:01:00+00:00,2025-08-10 07:30:00+00:00,4076.3151,4174.734886,4075.16,2737.9249755,3.0,10330.203274223184,0.06939669188503145,148857.28690550683,159187.49017973003,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,131,ETHUSDT_2025-08-12T12:30:00+00:00,2025-08-12 12:31:00+00:00,2025-08-14 10:30:00+00:00,4346.539134,4704.80885,4338.52,2919.4254516700003,3.0,38866.526547155176,0.24415565886033552,159187.49017973003,198054.0167268852,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,132,ETHUSDT_2025-08-22T14:00:00+00:00,2025-08-22 14:01:00+00:00,2025-08-23 01:15:00+00:00,4387.467318,4770.0458,4378.88,2946.9155485900005,3.0,51189.68998682565,0.25846327599311353,198054.0167268852,249243.70671371085,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,133,ETHUSDT_2025-08-24T17:00:00+00:00,2025-08-24 17:01:00+00:00,2025-08-24 19:37:00+00:00,4827.795365999999,4753.458055641086,4740.72,3242.66922083,3.0,-12255.370523011828,-0.04917023055305758,249243.70671371085,236988.33619069902,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,134,ETHUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-04 02:30:00+00:00,4445.578938,4425.094803999999,4433.63,2985.9471866900003,3.0,-3985.2788733481325,-0.016816350278695873,236988.33619069902,233003.05731735087,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,135,ETHUSDT_2025-09-05T12:15:00+00:00,2025-09-05 12:16:00+00:00,2025-09-05 14:15:00+00:00,4421.894202,4320.0258220000005,4378.37,2970.038939010001,3.0,-16794.22204559579,-0.07207726044007229,233003.05731735087,216208.8352717551,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,136,ETHUSDT_2025-09-08T13:00:00+00:00,2025-09-08 13:01:00+00:00,2025-09-08 17:45:00+00:00,4319.973822,4308.408146000001,4312.22,2901.5824171100003,3.0,-2384.297465458723,-0.011027752230670292,216208.8352717551,213824.53780629637,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,137,ETHUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 17:29:00+00:00,4377.17526,4340.808353233714,4339.56,2940.0027163000004,3.0,-5968.367215273691,-0.027912452314899583,213824.53780629637,207856.17059102267,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,138,ETHUSDT_2025-09-12T00:30:00+00:00,2025-09-12 00:31:00+00:00,2025-09-13 13:45:00+00:00,4465.362894,4683.0632000000005,4464.2,2999.2354104700003,3.0,29762.13216204308,0.14318618531947738,207856.17059102267,237618.30275306574,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,139,ETHUSDT_2025-09-28T22:00:00+00:00,2025-09-28 22:01:00+00:00,2025-09-29 06:00:00+00:00,4055.3109,4097.1804,4051.16,2723.8171545000005,3.0,6643.41342176402,0.027958340518356,237618.30275306574,244261.71617482975,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,140,ETHUSDT_2025-09-29T20:30:00+00:00,2025-09-29 20:31:00+00:00,2025-09-30 05:00:00+00:00,4189.53774,4183.21319,4184.77,2813.9728487,3.0,-1838.448668086087,-0.007526552653753656,244261.71617482975,242423.26750674366,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,141,ETHUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-03 07:15:00+00:00,4176.18507,4451.899442,4175.35,2805.004305350001,3.0,47263.53380139929,0.19496286098067928,242423.26750674366,289686.80130814295,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,142,ETHUSDT_2025-10-07T12:45:00+00:00,2025-10-07 12:46:00+00:00,2025-10-07 13:45:00+00:00,4706.901192,4662.145005047314,4661.0,3161.4686339600007,3.0,-9128.503381469543,-0.03151163028570106,289686.80130814295,280558.29792667343,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,143,ETHUSDT_2025-10-24T04:30:00+00:00,2025-10-24 04:31:00+00:00,2025-10-24 14:15:00+00:00,3921.254094,3902.16941,3912.0,2633.77566647,3.0,-4936.045583351542,-0.017593653867409846,280558.29792667343,275622.2523433219,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,144,ETHUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-27 08:00:00+00:00,3959.571756,4186.36256,3958.3199999999997,2659.5123627800003,3.0,46509.5689207339,0.16874388234372467,275622.2523433219,322131.8212640558,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,145,ETHUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:30:00+00:00,3470.2539119999997,3579.653926,3469.11,2330.85387756,3.0,29484.06093202377,0.0915279366575067,322131.8212640558,351615.8821960796,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,146,ETHUSDT_2025-11-24T02:00:00+00:00,2025-11-24 02:01:00+00:00,2025-11-24 09:15:00+00:00,2803.340556,2792.631362,2800.99,1882.9104067800004,3.0,-5082.513774967482,-0.014454733225426956,351615.8821960796,346533.3684211121,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,147,ETHUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 00:00:00+00:00,2858.811648,2937.902302,2858.24,1920.1684902400002,3.0,27707.148899739434,0.07995521189194492,346533.3684211121,374240.51732085156,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,148,ETHUSDT_2025-11-26T17:30:00+00:00,2025-11-26 17:31:00+00:00,2025-11-27 12:15:00+00:00,2978.34555,3012.09746,2970.14,2000.4554277500001,3.0,11594.086871597287,0.03098030901249852,374240.51732085156,385834.60419244884,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,149,ETHUSDT_2025-11-28T08:45:00+00:00,2025-11-28 08:46:00+00:00,2025-11-28 17:00:00+00:00,3023.434566,3016.066666,3015.31,2030.7402168300002,3.0,-3976.849814100166,-0.010307136194856617,385834.60419244884,381857.75437834865,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,150,ETHUSDT_2025-12-03T02:00:00+00:00,2025-12-03 02:01:00+00:00,2025-12-04 13:00:00+00:00,3013.692618,3162.197434,3012.52,2024.1968750900003,3.0,55276.26752695363,0.14475617397620089,381857.75437834865,437134.0219053023,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,151,ETHUSDT_2025-12-09T15:30:00+00:00,2025-12-09 15:31:00+00:00,2025-12-09 21:45:00+00:00,3151.98027,3299.9098860000004,3144.04,2117.0800813500005,3.0,60204.911423441765,0.13772643721719774,437134.0219053023,497338.9333287441,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,152,ETHUSDT_2025-12-21T08:30:00+00:00,2025-12-21 08:31:00+00:00,2025-12-21 13:00:00+00:00,2983.876656,2970.1058599999997,2981.02,2004.17048728,3.0,-8374.334073523354,-0.016838283738361316,497338.9333287441,488964.59925522073,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,153,ETHUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,3003.8806560000003,2967.6212987259432,2966.0,2017.6065072800004,3.0,-19164.678121170342,-0.039194408246244254,488964.59925522073,469799.9211340504,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,154,ETHUSDT_2025-12-29T02:00:00+00:00,2025-12-29 02:01:00+00:00,2025-12-29 09:30:00+00:00,2985.6570119999997,2969.15605,2980.74,2005.36629306,3.0,-9194.896764334286,-0.01957194190696907,469799.9211340504,460605.0243697161,False,,fixed_3x
